0.28653;51.469;-7.9772;2
0.28653;51.469;-100;3
0.28673;51.469;-150.73;1
0.28673;51.469;-7.978;2
0.28673;51.469;-100;3
0.28693;51.469;-150.72;1
0.28693;51.469;-7.9789;2
0.28693;51.469;-100;3
0.28713;51.469;-150.7;1
0.28713;51.469;-7.9798;2
0.28713;51.469;-100;3
0.28732;51.469;-150.71;1
0.28732;51.469;-8.0094;2
0.28732;51.469;-100;3
0.28752;51.469;-150.69;1
0.28752;51.469;-8.0103;2
0.28752;51.469;-100;3
0.28772;51.469;-150.68;1
0.28772;51.469;-8.0111;2
0.28772;51.469;-100;3
0.28792;51.469;-150.68;1
0.28792;51.469;-8.0111;2
0.28792;51.469;-100;3
0.28812;51.469;-150.66;1
0.28812;51.469;-7.9476;2
0.28812;51.469;-100;3
0.28832;51.469;-150.64;1
0.28832;51.469;-8.0981;2
0.28832;51.469;-100;3
0.28852;51.469;-150.64;1
0.28852;51.469;-8.0981;2
0.28852;51.469;-100;3
0.28872;51.469;-150.63;1
0.28872;51.469;-8.3636;2
0.28872;51.469;-100;3
0.28892;51.469;-150.61;1
0.28892;51.469;-8.5404;2
0.28892;51.469;-100;3
0.28912;51.469;-150.61;1
0.28912;51.469;-8.5404;2
0.28912;51.469;-100;3
0.28932;51.469;-150.6;1
0.28932;51.469;-8.7172;2
0.28932;51.469;-100;3
0.28952;51.469;-150.58;1
0.28952;51.469;-8.894;2
0.28952;51.469;-100;3
0.28972;51.469;-150.56;1
0.28972;51.469;-8.4233;2
0.28972;51.469;-100;3
0.28992;51.469;-150.56;1
0.28992;51.469;-8.4233;2
0.28992;51.469;-100;3
0.29012;51.469;-150.55;1
0.29012;51.469;-7.5303;2
0.29012;51.469;-100;3
0.29032;51.469;-150.53;1
0.29032;51.469;-6.7463;2
0.29032;51.469;-100;3
0.29051;51.469;-150.53;1
0.29051;51.469;-6.7463;2
0.29051;51.469;-100;3
0.29071;51.469;-150.51;1
0.29071;51.469;-7.3865;2
0.29071;51.469;-100;3
0.29091;51.469;-150.5;1
0.29091;51.469;-8.179;2
0.29091;51.469;-100;3
0.29111;51.469;-150.5;1
0.29111;51.469;-8.179;2
0.29111;51.469;-100;3
0.29131;51.469;-150.49;1
0.29131;51.469;-8.9715;2
0.29131;51.469;-100;3
0.29151;51.469;-150.49;1
0.29151;51.469;-9.8504;2
0.29151;51.469;-100;3
0.29171;51.469;-150.49;1
0.29171;51.469;-9.8504;2
0.29171;51.469;-100;3
0.29191;51.469;-150.49;1
0.29191;51.469;-10.803;2
0.29191;51.469;-100;3
0.26181;51.469;-151.98;1
0.26181;51.469;-9.0159;2
0.26181;51.469;-100;3
0.262;51.469;-151.98;1
0.262;51.469;-9.0159;2
0.262;51.469;-100;3
0.2622;51.469;-151.97;1
0.2622;51.469;-9.0596;2
0.2622;51.469;-100;3
0.2624;51.469;-151.96;1
0.2624;51.469;-8.8218;2
0.2624;51.469;-100;3
0.2626;51.469;-151.96;1
0.2626;51.469;-8.8218;2
0.2626;51.469;-100;3
0.2628;51.469;-151.94;1
0.2628;51.469;-9.1076;2
0.2628;51.469;-100;3
0.263;51.469;-151.93;1
0.263;51.469;-8.792;2
0.263;51.469;-100;3
0.2632;51.469;-151.93;1
0.2632;51.469;-8.792;2
0.2632;51.469;-100;3
0.2634;51.469;-151.91;1
0.2634;51.469;-8.4763;2
0.2634;51.469;-100;3
0.2636;51.469;-151.9;1
0.2636;51.469;-8.157;2
0.2636;51.469;-100;3
0.2638;51.469;-151.89;1
0.2638;51.469;-7.811;2
0.2638;51.469;-100;3
0.264;51.469;-151.89;1
0.264;51.469;-7.811;2
0.264;51.469;-100;3
0.2642;51.469;-151.87;1
0.2642;51.469;-7.666;2
0.2642;51.469;-100;3
0.2644;51.469;-151.86;1
0.2644;51.469;-7.5798;2
0.2644;51.469;-100;3
0.2646;51.469;-151.86;1
0.2646;51.469;-7.5798;2
0.2646;51.469;-100;3
0.2648;51.469;-151.85;1
0.2648;51.469;-7.5531;2
0.2648;51.469;-100;3
0.265;51.469;-151.83;1
0.265;51.469;-7.5433;2
0.265;51.469;-100;3
0.26519;51.469;-151.83;1
0.26519;51.469;-7.5433;2
0.26519;51.469;-100;3
0.26539;51.469;-151.82;1
0.26539;51.469;-7.5444;2
0.26539;51.469;-100;3
0.26559;51.469;-151.81;1
0.26559;51.469;-7.5351;2
0.26559;51.469;-100;3
0.26579;51.469;-151.81;1
0.26579;51.469;-7.5351;2
0.26579;51.469;-100;3
0.26599;51.469;-151.79;1
0.26599;51.469;-7.7023;2
0.26599;51.469;-100;3
0.26619;51.469;-151.78;1
0.26619;51.469;-7.8311;2
0.26619;51.469;-100;3
0.26639;51.469;-151.77;1
0.26639;51.469;-7.9014;2
0.26639;51.469;-100;3
0.26659;51.469;-151.77;1
0.26659;51.469;-7.9014;2
0.26659;51.469;-100;3
0.26679;51.469;-151.75;1
0.26679;51.469;-7.9717;2
0.26679;51.469;-100;3
0.26699;51.469;-151.74;1
0.26699;51.469;-8.042;2
0.26699;51.469;-100;3
0.26719;51.469;-151.74;1
0.26719;51.469;-8.042;2
0.26719;51.469;-100;3
0.26739;51.469;-151.73;1
0.26739;51.469;-8.1123;2
0.26739;51.469;-100;3
0.26759;51.469;-151.71;1
0.26759;51.469;-8.1786;2
0.26759;51.469;-100;3
0.26779;51.469;-151.71;1
0.26779;51.469;-8.1786;2
0.26779;51.469;-100;3
0.26799;51.469;-151.7;1
0.26799;51.469;-8.1316;2
0.26799;51.469;-100;3
0.26819;51.469;-151.68;1
0.26819;51.469;-8.1169;2
0.26819;51.469;-100;3
0.26838;51.469;-151.68;1
0.26838;51.469;-8.1169;2
0.26838;51.469;-100;3
0.26858;51.469;-151.67;1
0.26858;51.469;-8.1049;2
0.26858;51.469;-100;3
0.26878;51.469;-151.65;1
0.26878;51.469;-8.0928;2
0.26878;51.469;-100;3
0.26898;51.469;-151.64;1
0.26898;51.469;-8.0814;2
0.26898;51.469;-100;3
0.26918;51.469;-151.64;1
0.26918;51.469;-8.0814;2
0.26918;51.469;-100;3
0.26938;51.469;-151.62;1
0.26938;51.469;-8.0724;2
0.26938;51.469;-100;3
0.26958;51.469;-151.61;1
0.26958;51.469;-8.0635;2
0.26958;51.469;-100;3
0.26978;51.469;-151.61;1
0.26978;51.469;-8.0635;2
0.26978;51.469;-100;3
0.26998;51.469;-151.6;1
0.26998;51.469;-7.9445;2
0.26998;51.469;-100;3
0.27018;51.469;-151.59;1
0.27018;51.469;-7.9718;2
0.27018;51.469;-100;3
0.27038;51.469;-151.59;1
0.27038;51.469;-7.9718;2
0.27038;51.469;-100;3
0.27058;51.469;-151.57;1
0.27058;51.469;-8.0324;2
0.27058;51.469;-100;3
0.27078;51.469;-151.56;1
0.27078;51.469;-8.1032;2
0.27078;51.469;-100;3
0.27098;51.469;-151.56;1
0.27098;51.469;-8.1032;2
0.27098;51.469;-100;3
0.27118;51.469;-151.54;1
0.27118;51.469;-8.1795;2
0.27118;51.469;-100;3
0.27138;51.469;-151.53;1
0.27138;51.469;-8.2543;2
0.27138;51.469;-100;3
0.27157;51.469;-151.51;1
0.27157;51.469;-8.2966;2
0.27157;51.469;-100;3
0.27177;51.469;-151.51;1
0.27177;51.469;-8.2966;2
0.27177;51.469;-100;3
0.27197;51.469;-151.5;1
0.27197;51.469;-8.295;2
0.27197;51.469;-100;3
0.27217;51.469;-151.48;1
0.27217;51.469;-8.3099;2
0.27217;51.469;-100;3
0.27237;51.469;-151.48;1
0.27237;51.469;-8.3099;2
0.27237;51.469;-100;3
0.27257;51.469;-151.47;1
0.27257;51.469;-8.3247;2
0.27257;51.469;-100;3
0.27277;51.469;-151.45;1
0.27277;51.469;-8.3396;2
0.27277;51.469;-100;3
0.27297;51.469;-151.45;1
0.27297;51.469;-8.3396;2
0.27297;51.469;-100;3
0.27317;51.469;-151.44;1
0.27317;51.469;-8.311;2
0.27317;51.469;-100;3
0.27337;51.469;-151.42;1
0.27337;51.469;-8.2728;2
0.27337;51.469;-100;3
0.27357;51.469;-151.42;1
0.27357;51.469;-8.2728;2
0.27357;51.469;-100;3
0.27377;51.469;-151.41;1
0.27377;51.469;-8.2442;2
0.27377;51.469;-100;3
0.27397;51.469;-151.39;1
0.27397;51.469;-8.2166;2
0.27397;51.469;-100;3
0.27417;51.469;-151.38;1
0.27417;51.469;-8.2213;2
0.27417;51.469;-100;3
0.27437;51.469;-151.38;1
0.27437;51.469;-8.2213;2
0.27437;51.469;-100;3
0.27457;51.469;-151.36;1
0.27457;51.469;-8.2116;2
0.27457;51.469;-100;3
0.27476;51.469;-151.35;1
0.27476;51.469;-8.107;2
0.27476;51.469;-100;3
0.27496;51.469;-151.35;1
0.27496;51.469;-8.107;2
0.27496;51.469;-100;3
0.27516;51.469;-151.33;1
0.27516;51.469;-8.0852;2
0.27516;51.469;-100;3
0.27536;51.469;-151.32;1
0.27536;51.469;-7.9562;2
0.27536;51.469;-100;3
0.27556;51.469;-151.32;1
0.27556;51.469;-7.9562;2
0.27556;51.469;-100;3
0.27576;51.469;-151.3;1
0.27576;51.469;-7.8133;2
0.27576;51.469;-100;3
0.27596;51.469;-151.29;1
0.27596;51.469;-7.6705;2
0.27596;51.469;-100;3
0.27616;51.469;-151.29;1
0.27616;51.469;-7.6705;2
0.27616;51.469;-100;3
0.27636;51.469;-151.27;1
0.27636;51.469;-7.5276;2
0.27636;51.469;-100;3
0.27656;51.469;-151.25;1
0.27656;51.469;-7.3669;2
0.27656;51.469;-100;3
0.27676;51.469;-151.24;1
0.27676;51.469;-7.1712;2
0.27676;51.469;-100;3
0.27696;51.469;-151.24;1
0.27696;51.469;-7.1712;2
0.27696;51.469;-100;3
0.27716;51.469;-151.22;1
0.27716;51.469;-6.938;2
0.27716;51.469;-100;3
0.27736;51.469;-151.21;1
0.27736;51.469;-6.6699;2
0.27736;51.469;-100;3
0.27756;51.469;-151.21;1
0.27756;51.469;-6.6699;2
0.27756;51.469;-100;3
0.27775;51.469;-151.19;1
0.27775;51.469;-6.4017;2
0.27775;51.469;-100;3
0.27795;51.469;-151.18;1
0.27795;51.469;-6.1668;2
0.27795;51.469;-100;3
0.27815;51.469;-151.18;1
0.27815;51.469;-6.1668;2
0.27815;51.469;-100;3
0.27835;51.469;-151.16;1
0.27835;51.469;-5.9818;2
0.27835;51.469;-100;3
0.27855;51.469;-151.15;1
0.27855;51.469;-6.0432;2
0.27855;51.469;-100;3
0.27875;51.469;-151.15;1
0.27875;51.469;-6.0432;2
0.27875;51.469;-100;3
0.27895;51.469;-151.13;1
0.27895;51.469;-6.1538;2
0.27895;51.469;-100;3
0.27915;51.469;-151.13;1
0.27915;51.469;-6.1909;2
0.27915;51.469;-100;3
0.27935;51.469;-151.11;1
0.27935;51.469;-6.3015;2
0.27935;51.469;-100;3
0.27955;51.469;-151.11;1
0.27955;51.469;-6.3015;2
0.27955;51.469;-100;3
0.27975;51.469;-151.1;1
0.27975;51.469;-6.4121;2
0.27975;51.469;-100;3
0.27995;51.469;-151.08;1
0.27995;51.469;-6.5129;2
0.27995;51.469;-100;3
0.28015;51.469;-151.08;1
0.28015;51.469;-6.5129;2
0.28015;51.469;-100;3
0.28035;51.469;-151.07;1
0.28035;51.469;-6.6318;2
0.28035;51.469;-100;3
0.28055;51.469;-151.05;1
0.28055;51.469;-6.7157;2
0.28055;51.469;-100;3
0.28075;51.469;-151.05;1
0.28075;51.469;-6.7157;2
0.28075;51.469;-100;3
0.28094;51.469;-151.04;1
0.28094;51.469;-6.7537;2
0.28094;51.469;-100;3
0.28114;51.469;-151.02;1
0.28114;51.469;-6.7782;2
0.28114;51.469;-100;3
0.28134;51.469;-151.02;1
0.28134;51.469;-6.7782;2
0.28134;51.469;-100;3
0.28154;51.469;-151.01;1
0.28154;51.469;-6.8138;2
0.28154;51.469;-100;3
0.28174;51.469;-150.99;1
0.28174;51.469;-6.8705;2
0.28174;51.469;-100;3
0.28194;51.469;-150.98;1
0.28194;51.469;-6.9016;2
0.28194;51.469;-100;3
0.28214;51.469;-150.98;1
0.28214;51.469;-6.9016;2
0.28214;51.469;-100;3
0.28234;51.469;-150.96;1
0.28234;51.469;-7.2033;2
0.28234;51.469;-100;3
0.28254;51.469;-150.95;1
0.28254;51.469;-7.2984;2
0.28254;51.469;-100;3
0.28274;51.469;-150.95;1
0.28274;51.469;-7.2984;2
0.28274;51.469;-100;3
0.28294;51.469;-150.93;1
0.28294;51.469;-7.3926;2
0.28294;51.469;-100;3
0.28314;51.469;-150.92;1
0.28314;51.469;-7.4766;2
0.28314;51.469;-100;3
0.28334;51.469;-150.92;1
0.28334;51.469;-7.4766;2
0.28334;51.469;-100;3
0.28354;51.469;-150.9;1
0.28354;51.469;-7.5569;2
0.28354;51.469;-100;3
0.28374;51.469;-150.89;1
0.28374;51.469;-7.6088;2
0.28374;51.469;-100;3
0.28394;51.469;-150.89;1
0.28394;51.469;-7.6088;2
0.28394;51.469;-100;3
0.28413;51.469;-150.87;1
0.28413;51.469;-7.6608;2
0.28413;51.469;-100;3
0.28433;51.469;-150.86;1
0.28433;51.469;-7.7128;2
0.28433;51.469;-100;3
0.28453;51.469;-150.84;1
0.28453;51.469;-7.7647;2
0.28453;51.469;-100;3
0.28473;51.469;-150.84;1
0.28473;51.469;-7.7647;2
0.28473;51.469;-100;3
0.28493;51.469;-150.83;1
0.28493;51.469;-7.8167;2
0.28493;51.469;-100;3
0.28513;51.469;-150.81;1
0.28513;51.469;-7.8687;2
0.28513;51.469;-100;3
0.28533;51.469;-150.81;1
0.28533;51.469;-7.8687;2
0.28533;51.469;-100;3
0.28553;51.469;-150.79;1
0.28553;51.469;-8.0956;2
0.28553;51.469;-100;3
0.28573;51.469;-150.78;1
0.28573;51.469;-8.1023;2
0.28573;51.469;-100;3
0.28593;51.469;-150.78;1
0.28593;51.469;-8.1023;2
0.28593;51.469;-100;3
0.28613;51.469;-150.76;1
0.28613;51.469;-8.1146;2
0.28613;51.469;-100;3
0.28633;51.469;-150.75;1
0.28633;51.469;-8.0311;2
0.28633;51.469;-100;3
0.28653;51.469;-150.75;1
0.28653;51.469;-8.0311;2
0.28653;51.469;-100;3
0.28673;51.469;-150.73;1
0.28673;51.469;-7.9484;2
0.28673;51.469;-100;3
0.28693;51.469;-150.71;1
0.28693;51.469;-7.9493;2
0.28693;51.469;-100;3
0.28713;51.469;-150.7;1
0.28713;51.469;-7.9501;2
0.28713;51.469;-100;3
0.28732;51.469;-150.7;1
0.28732;51.469;-7.9501;2
0.28732;51.469;-100;3
0.28752;51.469;-150.68;1
0.28752;51.469;-7.951;2
0.28752;51.469;-100;3
0.28772;51.469;-150.66;1
0.28772;51.469;-7.9519;2
0.28772;51.469;-100;3
0.28792;51.469;-150.66;1
0.28792;51.469;-7.9519;2
0.28792;51.469;-100;3
0.28812;51.469;-150.65;1
0.28812;51.469;-7.9138;2
0.28812;51.469;-100;3
0.28832;51.469;-150.64;1
0.28832;51.469;-7.863;2
0.28832;51.469;-100;3
0.28852;51.469;-150.64;1
0.28852;51.469;-7.863;2
0.28852;51.469;-100;3
0.28872;51.469;-150.62;1
0.28872;51.469;-7.9471;2
0.28872;51.469;-100;3
0.28892;51.469;-150.61;1
0.28892;51.469;-8.1403;2
0.28892;51.469;-100;3
0.28912;51.469;-150.61;1
0.28912;51.469;-8.1403;2
0.28912;51.469;-100;3
0.28932;51.469;-150.59;1
0.28932;51.469;-8.3761;2
0.28932;51.469;-100;3
0.28952;51.469;-150.57;1
0.28952;51.469;-8.5696;2
0.28952;51.469;-100;3
0.28972;51.469;-150.56;1
0.28972;51.469;-8.0667;2
0.28972;51.469;-100;3
0.28992;51.469;-150.56;1
0.28992;51.469;-8.0667;2
0.28992;51.469;-100;3
0.29012;51.469;-150.54;1
0.29012;51.469;-7.1737;2
0.29012;51.469;-100;3
0.29032;51.469;-150.53;1
0.29032;51.469;-6.9835;2
0.29032;51.469;-100;3
0.29051;51.469;-150.53;1
0.29051;51.469;-6.9835;2
0.29051;51.469;-100;3
0.29071;51.469;-150.51;1
0.29071;51.469;-7.6299;2
0.29071;51.469;-100;3
0.29091;51.469;-150.49;1
0.29091;51.469;-8.4223;2
0.29091;51.469;-100;3
0.29111;51.469;-150.49;1
0.29111;51.469;-8.4223;2
0.29111;51.469;-100;3
0.29131;51.469;-150.49;1
0.29131;51.469;-9.2148;2
0.29131;51.469;-100;3
0.29151;51.469;-150.49;1
0.29151;51.469;-10.007;2
0.29151;51.469;-100;3
0.29171;51.469;-150.49;1
0.29171;51.469;-10.007;2
0.29171;51.469;-100;3
0.26181;51.469;-151.97;1
0.26181;51.469;-9.0368;2
0.26181;51.469;-100;3
0.262;51.469;-151.97;1
0.262;51.469;-9.0368;2
0.262;51.469;-100;3
0.2622;51.469;-151.96;1
0.2622;51.469;-8.7896;2
0.2622;51.469;-100;3
0.2624;51.469;-151.95;1
0.2624;51.469;-8.9242;2
0.2624;51.469;-100;3
0.2626;51.469;-151.95;1
0.2626;51.469;-8.9242;2
0.2626;51.469;-100;3
0.2628;51.469;-151.93;1
0.2628;51.469;-9.0704;2
0.2628;51.469;-100;3
0.263;51.469;-151.92;1
0.263;51.469;-8.7286;2
0.263;51.469;-100;3
0.2632;51.469;-151.91;1
0.2632;51.469;-8.3825;2
0.2632;51.469;-100;3
0.2634;51.469;-151.91;1
0.2634;51.469;-8.3825;2
0.2634;51.469;-100;3
0.2636;51.469;-151.89;1
0.2636;51.469;-8.0364;2
0.2636;51.469;-100;3
0.2638;51.469;-151.88;1
0.2638;51.469;-7.7456;2
0.2638;51.469;-100;3
0.264;51.469;-151.88;1
0.264;51.469;-7.7456;2
0.264;51.469;-100;3
0.2642;51.469;-151.87;1
0.2642;51.469;-7.6594;2
0.2642;51.469;-100;3
0.2644;51.469;-151.85;1
0.2644;51.469;-7.5738;2
0.2644;51.469;-100;3
0.2646;51.469;-151.85;1
0.2646;51.469;-7.5738;2
0.2646;51.469;-100;3
0.2648;51.469;-151.84;1
0.2648;51.469;-7.517;2
0.2648;51.469;-100;3
0.265;51.469;-151.83;1
0.265;51.469;-7.4291;2
0.265;51.469;-100;3
0.26519;51.469;-151.83;1
0.26519;51.469;-7.4291;2
0.26519;51.469;-100;3
0.26539;51.469;-151.81;1
0.26539;51.469;-7.429;2
0.26539;51.469;-100;3
0.26559;51.469;-151.8;1
0.26559;51.469;-7.4079;2
0.26559;51.469;-100;3
0.26579;51.469;-151.79;1
0.26579;51.469;-7.5806;2
0.26579;51.469;-100;3
0.26599;51.469;-151.79;1
0.26599;51.469;-7.5806;2
0.26599;51.469;-100;3
0.26619;51.469;-151.77;1
0.26619;51.469;-7.7533;2
0.26619;51.469;-100;3
0.26639;51.469;-151.76;1
0.26639;51.469;-7.9152;2
0.26639;51.469;-100;3
0.26659;51.469;-151.76;1
0.26659;51.469;-7.9152;2
0.26659;51.469;-100;3
0.26679;51.469;-151.75;1
0.26679;51.469;-8.0061;2
0.26679;51.469;-100;3
0.26699;51.469;-151.73;1
0.26699;51.469;-8.0764;2
0.26699;51.469;-100;3
0.26719;51.469;-151.73;1
0.26719;51.469;-8.0764;2
0.26719;51.469;-100;3
0.26739;51.469;-151.72;1
0.26739;51.469;-8.1467;2
0.26739;51.469;-100;3
0.26759;51.469;-151.7;1
0.26759;51.469;-8.1923;2
0.26759;51.469;-100;3
0.26779;51.469;-151.7;1
0.26779;51.469;-8.1923;2
0.26779;51.469;-100;3
0.26799;51.469;-151.69;1
0.26799;51.469;-8.1453;2
0.26799;51.469;-100;3
0.26819;51.469;-151.68;1
0.26819;51.469;-8.1203;2
0.26819;51.469;-100;3
0.26838;51.469;-151.66;1
0.26838;51.469;-8.1082;2
0.26838;51.469;-100;3
0.26858;51.469;-151.66;1
0.26858;51.469;-8.1082;2
0.26858;51.469;-100;3
0.26878;51.469;-151.65;1
0.26878;51.469;-8.0962;2
0.26878;51.469;-100;3
0.26898;51.469;-151.63;1
0.26898;51.469;-8.0841;2
0.26898;51.469;-100;3
0.26918;51.469;-151.63;1
0.26918;51.469;-8.0841;2
0.26918;51.469;-100;3
0.26938;51.469;-151.62;1
0.26938;51.469;-8.072;2
0.26938;51.469;-100;3
0.26958;51.469;-151.6;1
0.26958;51.469;-8.061;2
0.26958;51.469;-100;3
0.26978;51.469;-151.6;1
0.26978;51.469;-8.061;2
0.26978;51.469;-100;3
0.26998;51.469;-151.59;1
0.26998;51.469;-8.0725;2
0.26998;51.469;-100;3
0.27018;51.469;-151.57;1
0.27018;51.469;-8.1549;2
0.27018;51.469;-100;3
0.27038;51.469;-151.57;1
0.27038;51.469;-8.1549;2
0.27038;51.469;-100;3
0.27058;51.469;-151.56;1
0.27058;51.469;-8.18;2
0.27058;51.469;-100;3
0.27078;51.469;-151.54;1
0.27078;51.469;-8.1932;2
0.27078;51.469;-100;3
0.27098;51.469;-151.53;1
0.27098;51.469;-8.1363;2
0.27098;51.469;-100;3
0.27118;51.469;-151.53;1
0.27118;51.469;-8.1363;2
0.27118;51.469;-100;3
0.27138;51.469;-151.52;1
0.27138;51.469;-8.2071;2
0.27138;51.469;-100;3
0.27157;51.469;-151.5;1
0.27157;51.469;-8.2779;2
0.27157;51.469;-100;3
0.27177;51.469;-151.5;1
0.27177;51.469;-8.2779;2
0.27177;51.469;-100;3
0.27197;51.469;-151.49;1
0.27197;51.469;-8.3223;2
0.27197;51.469;-100;3
0.27217;51.469;-151.47;1
0.27217;51.469;-8.3451;2
0.27217;51.469;-100;3
0.27237;51.469;-151.47;1
0.27237;51.469;-8.3451;2
0.27237;51.469;-100;3
0.27257;51.469;-151.46;1
0.27257;51.469;-8.3599;2
0.27257;51.469;-100;3
0.27277;51.469;-151.44;1
0.27277;51.469;-8.3748;2
0.27277;51.469;-100;3
0.27297;51.469;-151.44;1
0.27297;51.469;-8.3748;2
0.27297;51.469;-100;3
0.27317;51.469;-151.43;1
0.27317;51.469;-8.3675;2
0.27317;51.469;-100;3
0.27337;51.469;-151.41;1
0.27337;51.469;-8.3323;2
0.27337;51.469;-100;3
0.27357;51.469;-151.4;1
0.27357;51.469;-8.3047;2
0.27357;51.469;-100;3
0.27377;51.469;-151.4;1
0.27377;51.469;-8.3047;2
0.27377;51.469;-100;3
0.27397;51.469;-151.38;1
0.27397;51.469;-8.2771;2
0.27397;51.469;-100;3
0.27417;51.469;-151.37;1
0.27417;51.469;-8.2495;2
0.27417;51.469;-100;3
0.27437;51.469;-151.37;1
0.27437;51.469;-8.2495;2
0.27437;51.469;-100;3
0.27457;51.469;-151.35;1
0.27457;51.469;-8.2173;2
0.27457;51.469;-100;3
0.27476;51.469;-151.34;1
0.27476;51.469;-8.1363;2
0.27476;51.469;-100;3
0.27496;51.469;-151.34;1
0.27496;51.469;-8.1363;2
0.27496;51.469;-100;3
0.27516;51.469;-151.32;1
0.27516;51.469;-8.1071;2
0.27516;51.469;-100;3
0.27536;51.469;-151.31;1
0.27536;51.469;-7.9592;2
0.27536;51.469;-100;3
0.27556;51.469;-151.31;1
0.27556;51.469;-7.9592;2
0.27556;51.469;-100;3
0.27576;51.469;-151.29;1
0.27576;51.469;-7.8046;2
0.27576;51.469;-100;3
0.27596;51.469;-151.28;1
0.27596;51.469;-7.6617;2
0.27596;51.469;-100;3
0.27616;51.469;-151.26;1
0.27616;51.469;-7.5186;2
0.27616;51.469;-100;3
0.27636;51.469;-151.26;1
0.27636;51.469;-7.5186;2
0.27636;51.469;-100;3
0.27656;51.469;-151.25;1
0.27656;51.469;-7.3228;2
0.27656;51.469;-100;3
0.27676;51.469;-151.23;1
0.27676;51.469;-7.127;2
0.27676;51.469;-100;3
0.27696;51.469;-151.23;1
0.27696;51.469;-7.127;2
0.27696;51.469;-100;3
0.27716;51.469;-151.22;1
0.27716;51.469;-6.8778;2
0.27716;51.469;-100;3
0.27736;51.469;-151.2;1
0.27736;51.469;-6.6097;2
0.27736;51.469;-100;3
0.27756;51.469;-151.2;1
0.27756;51.469;-6.6097;2
0.27756;51.469;-100;3
0.27775;51.469;-151.19;1
0.27775;51.469;-6.4032;2
0.27775;51.469;-100;3
0.27795;51.469;-151.17;1
0.27795;51.469;-6.2182;2
0.27795;51.469;-100;3
0.27815;51.469;-151.17;1
0.27815;51.469;-6.2182;2
0.27815;51.469;-100;3
0.27835;51.469;-151.16;1
0.27835;51.469;-6.0332;2
0.27835;51.469;-100;3
0.27855;51.469;-151.14;1
0.27855;51.469;-6.1167;2
0.27855;51.469;-100;3
0.27875;51.469;-151.13;1
0.27875;51.469;-6.2115;2
0.27875;51.469;-100;3
0.27895;51.469;-151.13;1
0.27895;51.469;-6.2115;2
0.27895;51.469;-100;3
0.27915;51.469;-151.11;1
0.27915;51.469;-6.2968;2
0.27915;51.469;-100;3
0.27935;51.469;-151.1;1
0.27935;51.469;-6.3822;2
0.27935;51.469;-100;3
0.27955;51.469;-151.1;1
0.27955;51.469;-6.3822;2
0.27955;51.469;-100;3
0.27975;51.469;-151.08;1
0.27975;51.469;-6.4676;2
0.27975;51.469;-100;3
0.27995;51.469;-151.07;1
0.27995;51.469;-6.5599;2
0.27995;51.469;-100;3
0.28015;51.469;-151.07;1
0.28015;51.469;-6.5329;2
0.28015;51.469;-100;3
0.28035;51.469;-151.06;1
0.28035;51.469;-6.6911;2
0.28035;51.469;-100;3
0.28055;51.469;-151.04;1
0.28055;51.469;-6.8371;2
0.28055;51.469;-100;3
0.28075;51.469;-151.04;1
0.28075;51.469;-6.8371;2
0.28075;51.469;-100;3
0.28094;51.469;-151.03;1
0.28094;51.469;-6.8924;2
0.28094;51.469;-100;3
0.28114;51.469;-151.01;1
0.28114;51.469;-6.9536;2
0.28114;51.469;-100;3
0.28134;51.469;-151;1
0.28134;51.469;-6.9976;2
0.28134;51.469;-100;3
0.28154;51.469;-151;1
0.28154;51.469;-6.9976;2
0.28154;51.469;-100;3
0.28174;51.469;-150.98;1
0.28174;51.469;-7.0629;2
0.28174;51.469;-100;3
0.28194;51.469;-150.97;1
0.28194;51.469;-7.1167;2
0.28194;51.469;-100;3
0.28214;51.469;-150.97;1
0.28214;51.469;-7.1167;2
0.28214;51.469;-100;3
0.28234;51.469;-150.95;1
0.28234;51.469;-7.3277;2
0.28234;51.469;-100;3
0.28254;51.469;-150.94;1
0.28254;51.469;-7.4227;2
0.28254;51.469;-100;3
0.28274;51.469;-150.94;1
0.28274;51.469;-7.4227;2
0.28274;51.469;-100;3
0.28294;51.469;-150.92;1
0.28294;51.469;-7.5133;2
0.28294;51.469;-100;3
0.28314;51.469;-150.91;1
0.28314;51.469;-7.5965;2
0.28314;51.469;-100;3
0.28334;51.469;-150.91;1
0.28334;51.469;-7.5965;2
0.28334;51.469;-100;3
0.28354;51.469;-150.89;1
0.28354;51.469;-7.6485;2
0.28354;51.469;-100;3
0.28374;51.469;-150.88;1
0.28374;51.469;-7.7005;2
0.28374;51.469;-100;3
0.28394;51.469;-150.86;1
0.28394;51.469;-7.7524;2
0.28394;51.469;-100;3
0.28413;51.469;-150.86;1
0.28413;51.469;-7.7524;2
0.28413;51.469;-100;3
0.28433;51.469;-150.85;1
0.28433;51.469;-7.8044;2
0.28433;51.469;-100;3
0.28453;51.469;-150.83;1
0.28453;51.469;-7.8564;2
0.28453;51.469;-100;3
0.28473;51.469;-150.83;1
0.28473;51.469;-7.8564;2
0.28473;51.469;-100;3
0.28493;51.469;-150.82;1
0.28493;51.469;-7.9084;2
0.28493;51.469;-100;3
0.28513;51.469;-150.8;1
0.28513;51.469;-7.9603;2
0.28513;51.469;-100;3
0.28533;51.469;-150.8;1
0.28533;51.469;-7.9603;2
0.28533;51.469;-100;3
0.28553;51.469;-150.79;1
0.28553;51.469;-8.2205;2
0.28553;51.469;-100;3
0.28573;51.469;-150.77;1
