259;-25.61100006;-25.96725082;2
285;-25.61100006;-25.96750069;1
285;-25.61100006;-25.96750069;2
233;-25.61100006;-25.9715004;1
233;-25.61100006;-25.9715004;2
259;-25.61100006;-25.97175026;1
259;-25.61100006;-25.97175026;2
285;-25.61100006;-25.97200012;1
285;-25.61100006;-25.97200012;2
233;-25.61100006;-25.97224998;1
233;-25.61100006;-25.97224998;2
206;-25.61100006;-25.97249985;1
206;-25.61100006;-25.97249985;2
259;-25.61100006;-25.97274971;1
259;-25.61100006;-25.97274971;2
233;-25.61100006;-25.97299957;1
233;-25.61100006;-25.97299957;2
206;-25.61100006;-25.97324944;1
206;-25.61100006;-25.97324944;2
206;-25.61100006;-25.9734993;1
206;-25.61100006;-25.9734993;2
233;-25.61100006;-25.97374916;1
233;-25.61100006;-25.97374916;2
233;-25.61100006;-25.97400093;1
233;-25.61100006;-25.97400093;2
259;-25.61100006;-25.97425079;1
259;-25.61100006;-25.97425079;2
233;-25.61100006;-25.97450066;1
233;-25.61100006;-25.97450066;2
285;-25.61100006;-25.97475052;1
285;-25.61100006;-25.97475052;2
311;-25.61100006;-25.97500038;1
311;-25.61100006;-25.97500038;2
259;-25.61100006;-25.97525024;1
259;-25.61100006;-25.97525024;2
259;-25.61100006;-25.97550011;1
259;-25.61100006;-25.97550011;2
285;-25.61100006;-25.97574997;1
285;-25.61100006;-25.97574997;2
285;-25.61100006;-25.97599983;1
285;-25.61100006;-25.97599983;2
337;-25.61100006;-25.97624969;1
337;-25.61100006;-25.97624969;2
259;-25.61100006;-25.98049927;1
259;-25.61100006;-25.98049927;2
207;-25.61100006;-25.98074913;1
207;-25.61100006;-25.98074913;2
207;-25.61100006;-25.9810009;1
207;-25.61100006;-25.9810009;2
207;-25.61100006;-25.98125076;1
207;-25.61100006;-25.98125076;2
207;-25.61100006;-25.98150063;1
207;-25.61100006;-25.98150063;2
259;-25.61100006;-25.98175049;1
259;-25.61100006;-25.98175049;2
259;-25.61100006;-25.98200035;1
259;-25.61100006;-25.98200035;2
233;-25.61100006;-25.98225021;1
233;-25.61100006;-25.98225021;2
233;-25.61100006;-25.98250008;1
233;-25.61100006;-25.98250008;2
259;-25.61100006;-25.98274994;1
259;-25.61100006;-25.98274994;2
259;-25.61100006;-25.9829998;1
259;-25.61100006;-25.9829998;2
233;-25.61100006;-25.98324966;1
233;-25.61100006;-25.98324966;2
180;-25.61100006;-25.98349953;1
180;-25.61100006;-25.98349953;2
259;-25.61100006;-25.98374939;1
259;-25.61100006;-25.98374939;2
233;-25.61100006;-25.98399925;1
233;-25.61100006;-25.98399925;2
207;-25.61100006;-25.98424911;1
207;-25.61100006;-25.98424911;2
207;-25.61100006;-25.98450089;1
207;-25.61100006;-25.98450089;2
181;-25.61100006;-25.98475075;1
181;-25.61100006;-25.98475075;2
233;-25.61100006;-25.98500061;1
233;-25.61100006;-25.98500061;2
259;-25.61100006;-25.98525047;1
259;-25.61100006;-25.98525047;2
181;-25.61100006;-25.98925018;1
181;-25.61100006;-25.98925018;2
207;-25.61100006;-25.98950005;1
207;-25.61100006;-25.98950005;2
181;-25.61100006;-25.98974991;1
181;-25.61100006;-25.98974991;2
154;-25.61100006;-25.98999977;1
154;-25.61100006;-25.98999977;2
181;-25.61100006;-25.99024963;1
181;-25.61100006;-25.99024963;2
207;-25.61100006;-25.9904995;1
207;-25.61100006;-25.9904995;2
233;-25.61100006;-25.99074936;1
233;-25.61100006;-25.99074936;2
233;-25.61100006;-25.99099922;1
233;-25.61100006;-25.99099922;2
181;-25.61100006;-25.99124908;1
181;-25.61100006;-25.99124908;2
207;-25.61100006;-25.99150085;1
207;-25.61100006;-25.99150085;2
207;-25.61100006;-25.99175072;1
207;-25.61100006;-25.99175072;2
233;-25.61100006;-25.99200058;1
233;-25.61100006;-25.99200058;2
233;-25.61100006;-25.99225044;1
233;-25.61100006;-25.99225044;2
181;-25.61100006;-25.99250031;1
181;-25.61100006;-25.99250031;2
207;-25.61100006;-25.99275017;1
207;-25.61100006;-25.99275017;2
181;-25.61100006;-25.99300003;1
181;-25.61100006;-25.99300003;2
259;-25.61100006;-25.99324989;1
259;-25.61100006;-25.99324989;2
207;-25.61100006;-25.99349976;1
207;-25.61100006;-25.99349976;2
181;-25.61100006;-25.99374962;1
181;-25.61100006;-25.99374962;2
181;-25.61100006;-25.99399948;1
181;-25.61100006;-25.99399948;2
233;-25.61100006;-25.99424934;1
233;-25.61100006;-25.99424934;2
155;-25.61100006;-25.99799919;1
155;-25.61100006;-25.99799919;2
181;-25.61100006;-25.99824905;1
181;-25.61100006;-25.99824905;2
181;-25.61100006;-25.99850082;1
181;-25.61100006;-25.99850082;2
128;-25.61100006;-25.99875069;1
128;-25.61100006;-25.99875069;2
207;-25.61100006;-25.99900055;1
207;-25.61100006;-25.99900055;2
181;-25.61100006;-25.99925041;1
181;-25.61100006;-25.99925041;2
155;-25.61100006;-25.99950027;1
155;-25.61100006;-25.99950027;2
155;-25.61100006;-25.99975014;1
155;-25.61100006;-25.99975014;2
10;-25.61124992;-25.90925026;1
10;-25.61124992;-25.90925026;2
10;-25.61124992;-25.91799927;1
10;-25.61124992;-25.91799927;2
10;-25.61124992;-25.91824913;1
10;-25.61124992;-25.91824913;2
10;-25.61124992;-25.92700005;1
10;-25.61124992;-25.92700005;2
258;-25.61124992;-25.93600082;1
258;-25.61124992;-25.93600082;2
310;-25.61124992;-25.93625069;1
310;-25.61124992;-25.93625069;2
388;-25.61124992;-25.93650055;1
388;-25.61124992;-25.93650055;2
388;-25.61124992;-25.93675041;1
388;-25.61124992;-25.93675041;2
570;-25.61124992;-25.93700027;1
570;-25.61124992;-25.93700027;2
776;-25.61124992;-25.93725014;1
776;-25.61124992;-25.93725014;2
828;-25.61124992;-25.9375;1
828;-25.61124992;-25.9375;2
750;-25.61124992;-25.93774986;1
750;-25.61124992;-25.93774986;2
544;-25.61124992;-25.93799973;1
544;-25.61124992;-25.93799973;2
414;-25.61124992;-25.93824959;1
414;-25.61124992;-25.93824959;2
232;-25.61124992;-25.94474983;1
232;-25.61124992;-25.94474983;2
284;-25.61124992;-25.94499969;1
284;-25.61124992;-25.94499969;2
336;-25.61124992;-25.94524956;1
336;-25.61124992;-25.94524956;2
362;-25.61124992;-25.94549942;1
362;-25.61124992;-25.94549942;2
388;-25.61124992;-25.94574928;1
388;-25.61124992;-25.94574928;2
362;-25.61124992;-25.94599915;1
362;-25.61124992;-25.94599915;2
388;-25.61124992;-25.94625092;1
388;-25.61124992;-25.94625092;2
414;-25.61124992;-25.94650078;1
414;-25.61124992;-25.94650078;2
414;-25.61124992;-25.94675064;1
414;-25.61124992;-25.94675064;2
362;-25.61124992;-25.9470005;1
362;-25.61124992;-25.9470005;2
258;-25.61124992;-25.94725037;1
258;-25.61124992;-25.94725037;2
337;-25.61124992;-25.95350075;1
337;-25.61124992;-25.95350075;2
337;-25.61124992;-25.95375061;1
337;-25.61124992;-25.95375061;2
310;-25.61124992;-25.95400047;1
310;-25.61124992;-25.95400047;2
337;-25.61124992;-25.95425034;1
337;-25.61124992;-25.95425034;2
310;-25.61124992;-25.9545002;1
310;-25.61124992;-25.9545002;2
284;-25.61124992;-25.95475006;1
284;-25.61124992;-25.95475006;2
258;-25.61124992;-25.95499992;1
258;-25.61124992;-25.95499992;2
570;-25.61124992;-25.95524979;1
570;-25.61124992;-25.95524979;2
674;-25.61124992;-25.95549965;1
674;-25.61124992;-25.95549965;2
674;-25.61124992;-25.95574951;1
674;-25.61124992;-25.95574951;2
493;-25.61124992;-25.95599937;1
493;-25.61124992;-25.95599937;2
284;-25.61124992;-25.95624924;1
284;-25.61124992;-25.95624924;2
232;-25.61124992;-25.9564991;1
232;-25.61124992;-25.9564991;2
206;-25.61124992;-25.95675087;1
206;-25.61124992;-25.95675087;2
206;-25.61124992;-25.95700073;1
206;-25.61124992;-25.95700073;2
180;-25.61124992;-25.9572506;1
180;-25.61124992;-25.9572506;2
180;-25.61124992;-25.95750046;1
180;-25.61124992;-25.95750046;2
232;-25.61124992;-25.95775032;1
232;-25.61124992;-25.95775032;2
232;-25.61124992;-25.95800018;1
232;-25.61124992;-25.95800018;2
154;-25.61124992;-25.95825005;1
154;-25.61124992;-25.95825005;2
206;-25.61124992;-25.95849991;1
206;-25.61124992;-25.95849991;2
363;-25.61124992;-25.96249962;1
363;-25.61124992;-25.96249962;2
363;-25.61124992;-25.96274948;1
363;-25.61124992;-25.96274948;2
363;-25.61124992;-25.96299934;1
363;-25.61124992;-25.96299934;2
337;-25.61124992;-25.96324921;1
337;-25.61124992;-25.96324921;2
363;-25.61124992;-25.96349907;1
363;-25.61124992;-25.96349907;2
467;-25.61124992;-25.96375084;1
467;-25.61124992;-25.96375084;2
389;-25.61124992;-25.9640007;1
389;-25.61124992;-25.9640007;2
441;-25.61124992;-25.96425056;1
441;-25.61124992;-25.96425056;2
415;-25.61124992;-25.96450043;1
415;-25.61124992;-25.96450043;2
389;-25.61124992;-25.96475029;1
389;-25.61124992;-25.96475029;2
363;-25.61124992;-25.96500015;1
363;-25.61124992;-25.96500015;2
415;-25.61124992;-25.96525002;1
415;-25.61124992;-25.96525002;2
363;-25.61124992;-25.96549988;1
363;-25.61124992;-25.96549988;2
259;-25.61124992;-25.96574974;1
259;-25.61124992;-25.96574974;2
206;-25.61124992;-25.9659996;1
206;-25.61124992;-25.9659996;2
206;-25.61124992;-25.96624947;1
206;-25.61124992;-25.96624947;2
259;-25.61124992;-25.96649933;1
259;-25.61124992;-25.96649933;2
285;-25.61124992;-25.96674919;1
285;-25.61124992;-25.96674919;2
259;-25.61124992;-25.96699905;1
259;-25.61124992;-25.96699905;2
259;-25.61124992;-25.96725082;1
259;-25.61124992;-25.96725082;2
232;-25.61124992;-25.96750069;1
232;-25.61124992;-25.96750069;2
206;-25.61124992;-25.9715004;1
206;-25.61124992;-25.9715004;2
233;-25.61124992;-25.97175026;1
233;-25.61124992;-25.97175026;2
233;-25.61124992;-25.97200012;1
233;-25.61124992;-25.97200012;2
233;-25.61124992;-25.97224998;1
233;-25.61124992;-25.97224998;2
206;-25.61124992;-25.97249985;1
206;-25.61124992;-25.97249985;2
206;-25.61124992;-25.97274971;1
206;-25.61124992;-25.97274971;2
206;-25.61124992;-25.97299957;1
206;-25.61124992;-25.97299957;2
206;-25.61124992;-25.97324944;1
206;-25.61124992;-25.97324944;2
259;-25.61124992;-25.9734993;1
259;-25.61124992;-25.9734993;2
259;-25.61124992;-25.97374916;1
259;-25.61124992;-25.97374916;2
233;-25.61124992;-25.97400093;1
233;-25.61124992;-25.97400093;2
259;-25.61124992;-25.97425079;1
259;-25.61124992;-25.97425079;2
233;-25.61124992;-25.97450066;1
233;-25.61124992;-25.97450066;2
259;-25.61124992;-25.97475052;1
259;-25.61124992;-25.97475052;2
259;-25.61124992;-25.97500038;1
259;-25.61124992;-25.97500038;2
285;-25.61124992;-25.97525024;1
285;-25.61124992;-25.97525024;2
259;-25.61124992;-25.97550011;1
259;-25.61124992;-25.97550011;2
285;-25.61124992;-25.97574997;1
285;-25.61124992;-25.97574997;2
311;-25.61124992;-25.97599983;1
311;-25.61124992;-25.97599983;2
311;-25.61124992;-25.97624969;1
311;-25.61124992;-25.97624969;2
285;-25.61124992;-25.98049927;1
285;-25.61124992;-25.98049927;2
285;-25.61124992;-25.98074913;1
285;-25.61124992;-25.98074913;2
285;-25.61124992;-25.9810009;1
285;-25.61124992;-25.9810009;2
233;-25.61124992;-25.98125076;1
233;-25.61124992;-25.98125076;2
233;-25.61124992;-25.98150063;1
233;-25.61124992;-25.98150063;2
207;-25.61124992;-25.98175049;1
207;-25.61124992;-25.98175049;2
207;-25.61124992;-25.98200035;1
207;-25.61124992;-25.98200035;2
180;-25.61124992;-25.98225021;1
180;-25.61124992;-25.98225021;2
207;-25.61124992;-25.98250008;1
207;-25.61124992;-25.98250008;2
233;-25.61124992;-25.98274994;1
233;-25.61124992;-25.98274994;2
259;-25.61124992;-25.9829998;1
259;-25.61124992;-25.9829998;2
233;-25.61124992;-25.98324966;1
233;-25.61124992;-25.98324966;2
259;-25.61124992;-25.98349953;1
259;-25.61124992;-25.98349953;2
233;-25.61124992;-25.98374939;1
233;-25.61124992;-25.98374939;2
181;-25.61124992;-25.98399925;1
181;-25.61124992;-25.98399925;2
154;-25.61124992;-25.98424911;1
154;-25.61124992;-25.98424911;2
207;-25.61124992;-25.98450089;1
207;-25.61124992;-25.98450089;2
181;-25.61124992;-25.98475075;1
181;-25.61124992;-25.98475075;2
207;-25.61124992;-25.98500061;1
207;-25.61124992;-25.98500061;2
233;-25.61124992;-25.98525047;1
233;-25.61124992;-25.98525047;2
207;-25.61124992;-25.98925018;1
207;-25.61124992;-25.98925018;2
207;-25.61124992;-25.98950005;1
207;-25.61124992;-25.98950005;2
207;-25.61124992;-25.98974991;1
207;-25.61124992;-25.98974991;2
207;-25.61124992;-25.98999977;1
207;-25.61124992;-25.98999977;2
207;-25.61124992;-25.99024963;1
207;-25.61124992;-25.99024963;2
233;-25.61124992;-25.9904995;1
233;-25.61124992;-25.9904995;2
233;-25.61124992;-25.99074936;1
233;-25.61124992;-25.99074936;2
233;-25.61124992;-25.99099922;1
233;-25.61124992;-25.99099922;2
154;-25.61124992;-25.99124908;1
154;-25.61124992;-25.99124908;2
181;-25.61124992;-25.99150085;1
181;-25.61124992;-25.99150085;2
181;-25.61124992;-25.99175072;1
181;-25.61124992;-25.99175072;2
181;-25.61124992;-25.99200058;1
181;-25.61124992;-25.99200058;2
207;-25.61124992;-25.99225044;1
207;-25.61124992;-25.99225044;2
181;-25.61124992;-25.99250031;1
181;-25.61124992;-25.99250031;2
207;-25.61124992;-25.99275017;1
207;-25.61124992;-25.99275017;2
233;-25.61124992;-25.99300003;1
233;-25.61124992;-25.99300003;2
233;-25.61124992;-25.99324989;1
233;-25.61124992;-25.99324989;2
259;-25.61124992;-25.99349976;1
259;-25.61124992;-25.99349976;2
259;-25.61124992;-25.99374962;1
259;-25.61124992;-25.99374962;2
207;-25.61124992;-25.99399948;1
207;-25.61124992;-25.99399948;2
181;-25.61124992;-25.99424934;1
181;-25.61124992;-25.99424934;2
207;-25.61124992;-25.99824905;1
207;-25.61124992;-25.99824905;2
181;-25.61124992;-25.99850082;1
181;-25.61124992;-25.99850082;2
233;-25.61124992;-25.99875069;1
233;-25.61124992;-25.99875069;2
181;-25.61124992;-25.99900055;1
181;-25.61124992;-25.99900055;2
181;-25.61124992;-25.99925041;1
181;-25.61124992;-25.99925041;2
155;-25.61124992;-25.99950027;1
155;-25.61124992;-25.99950027;2
181;-25.61124992;-25.99975014;1
181;-25.61124992;-25.99975014;2
10;-25.61149979;-25.90925026;1
10;-25.61149979;-25.90925026;2
10;-25.61149979;-25.90950012;1
10;-25.61149979;-25.90950012;2
10;-25.61149979;-25.91799927;1
10;-25.61149979;-25.91799927;2
10;-25.61149979;-25.91824913;1
10;-25.61149979;-25.91824913;2
10;-25.61149979;-25.92700005;1
10;-25.61149979;-25.92700005;2
205;-25.61149979;-25.93600082;1
205;-25.61149979;-25.93600082;2
310;-25.61149979;-25.93625069;1
310;-25.61149979;-25.93625069;2
440;-25.61149979;-25.93650055;1
440;-25.61149979;-25.93650055;2
440;-25.61149979;-25.93675041;1
440;-25.61149979;-25.93675041;2
518;-25.61149979;-25.93700027;1
518;-25.61149979;-25.93700027;2
518;-25.61149979;-25.93725014;1
518;-25.61149979;-25.93725014;2
466;-25.61149979;-25.9375;1
466;-25.61149979;-25.9375;2
440;-25.61149979;-25.93774986;1
440;-25.61149979;-25.93774986;2
440;-25.61149979;-25.93799973;1
440;-25.61149979;-25.93799973;2
362;-25.61149979;-25.93824959;1
362;-25.61149979;-25.93824959;2
362;-25.61149979;-25.93849945;1
362;-25.61149979;-25.93849945;2
258;-25.61149979;-25.94474983;1
258;-25.61149979;-25.94474983;2
362;-25.61149979;-25.94499969;1
362;-25.61149979;-25.94499969;2
362;-25.61149979;-25.94524956;1
362;-25.61149979;-25.94524956;2
310;-25.61149979;-25.94549942;1
310;-25.61149979;-25.94549942;2
388;-25.61149979;-25.94574928;1
388;-25.61149979;-25.94574928;2
362;-25.61149979;-25.94599915;1
362;-25.61149979;-25.94599915;2
336;-25.61149979;-25.94625092;1
336;-25.61149979;-25.94625092;2
336;-25.61149979;-25.94650078;1
336;-25.61149979;-25.94650078;2
362;-25.61149979;-25.94675064;1
362;-25.61149979;-25.94675064;2
336;-25.61149979;-25.9470005;1
336;-25.61149979;-25.9470005;2
310;-25.61149979;-25.94725037;1
310;-25.61149979;-25.94725037;2
441;-25.61149979;-25.95375061;1
441;-25.61149979;-25.95375061;2
441;-25.61149979;-25.95400047;1
441;-25.61149979;-25.95400047;2
337;-25.61149979;-25.95425034;1
337;-25.61149979;-25.95425034;2
311;-25.61149979;-25.9545002;1
311;-25.61149979;-25.9545002;2
258;-25.61149979;-25.95475006;1
258;-25.61149979;-25.95475006;2
232;-25.61149979;-25.95499992;1
232;-25.61149979;-25.95499992;2
389;-25.61149979;-25.95524979;1
389;-25.61149979;-25.95524979;2
441;-25.61149979;-25.95549965;1
441;-25.61149979;-25.95549965;2
389;-25.61149979;-25.95574951;1
389;-25.61149979;-25.95574951;2
284;-25.61149979;-25.95599937;1
284;-25.61149979;-25.95599937;2
232;-25.61149979;-25.95624924;1
232;-25.61149979;-25.95624924;2
206;-25.61149979;-25.9564991;1
206;-25.61149979;-25.9564991;2
206;-25.61149979;-25.95675087;1
206;-25.61149979;-25.95675087;2
232;-25.61149979;-25.95700073;1
232;-25.61149979;-25.95700073;2
180;-25.61149979;-25.9572506;1
180;-25.61149979;-25.9572506;2
180;-25.61149979;-25.95750046;1
180;-25.61149979;-25.95750046;2
180;-25.61149979;-25.95775032;1
180;-25.61149979;-25.95775032;2
206;-25.61149979;-25.95800018;1
206;-25.61149979;-25.95800018;2
154;-25.61149979;-25.95825005;1
154;-25.61149979;-25.95825005;2
180;-25.61149979;-25.95849991;1
180;-25.61149979;-25.95849991;2
363;-25.61149979;-25.96249962;1
363;-25.61149979;-25.96249962;2
363;-25.61149979;-25.96274948;1
363;-25.61149979;-25.96274948;2
363;-25.61149979;-25.96299934;1
363;-25.61149979;-25.96299934;2
363;-25.61149979;-25.96324921;1
363;-25.61149979;-25.96324921;2
337;-25.61149979;-25.96349907;1
337;-25.61149979;-25.96349907;2
415;-25.61149979;-25.96375084;1
415;-25.61149979;-25.96375084;2
363;-25.61149979;-25.9640007;1
363;-25.61149979;-25.9640007;2
389;-25.61149979;-25.96425056;1
389;-25.61149979;-25.96425056;2
415;-25.61149979;-25.96450043;1
415;-25.61149979;-25.96450043;2
389;-25.61149979;-25.96475029;1
389;-25.61149979;-25.96475029;2
389;-25.61149979;-25.96500015;1
389;-25.61149979;-25.96500015;2
415;-25.61149979;-25.96525002;1
415;-25.61149979;-25.96525002;2
311;-25.61149979;-25.96549988;1
311;-25.61149979;-25.96549988;2
232;-25.61149979;-25.96574974;1
232;-25.61149979;-25.96574974;2
180;-25.61149979;-25.9659996;1
180;-25.61149979;-25.9659996;2
180;-25.61149979;-25.96624947;1
180;-25.61149979;-25.96624947;2
232;-25.61149979;-25.96649933;1
232;-25.61149979;-25.96649933;2
285;-25.61149979;-25.96674919;1
285;-25.61149979;-25.96674919;2
232;-25.61149979;-25.96699905;1
232;-25.61149979;-25.96699905;2
259;-25.61149979;-25.96725082;1
259;-25.61149979;-25.96725082;2
285;-25.61149979;-25.96750069;1
285;-25.61149979;-25.96750069;2
259;-25.61149979;-25.9715004;1
259;-25.61149979;-25.9715004;2
233;-25.61149979;-25.97175026;1
233;-25.61149979;-25.97175026;2
128;-25.61149979;-25.97200012;1
128;-25.61149979;-25.97200012;2
180;-25.61149979;-25.97224998;1
180;-25.61149979;-25.97224998;2
206;-25.61149979;-25.97249985;1
206;-25.61149979;-25.97249985;2
259;-25.61149979;-25.97274971;1
259;-25.61149979;-25.97274971;2
311;-25.61149979;-25.97299957;1
311;-25.61149979;-25.97299957;2
259;-25.61149979;-25.97324944;1
259;-25.61149979;-25.97324944;2
285;-25.61149979;-25.9734993;1
285;-25.61149979;-25.9734993;2
285;-25.61149979;-25.97374916;1
285;-25.61149979;-25.97374916;2
285;-25.61149979;-25.97400093;1
285;-25.61149979;-25.97400093;2
259;-25.61149979;-25.97425079;1
259;-25.61149979;-25.97425079;2
233;-25.61149979;-25.97450066;1
233;-25.61149979;-25.97450066;2
285;-25.61149979;-25.97475052;1
285;-25.61149979;-25.97475052;2
285;-25.61149979;-25.97500038;1
285;-25.61149979;-25.97500038;2
311;-25.61149979;-25.97525024;1
311;-25.61149979;-25.97525024;2
285;-25.61149979;-25.97550011;1
285;-25.61149979;-25.97550011;2
285;-25.61149979;-25.97574997;1
285;-25.61149979;-25.97574997;2
311;-25.61149979;-25.97599983;1
311;-25.61149979;-25.97599983;2
285;-25.61149979;-25.97624969;1
285;-25.61149979;-25.97624969;2
233;-25.61149979;-25.98049927;1
233;-25.61149979;-25.98049927;2
259;-25.61149979;-25.98074913;1
259;-25.61149979;-25.98074913;2
259;-25.61149979;-25.9810009;1
259;-25.61149979;-25.9810009;2
207;-25.61149979;-25.98125076;1
207;-25.61149979;-25.98125076;2
259;-25.61149979;-25.98150063;1
259;-25.61149979;-25.98150063;2
233;-25.61149979;-25.98175049;1
233;-25.61149979;-25.98175049;2
233;-25.61149979;-25.98200035;1
233;-25.61149979;-25.98200035;2
207;-25.61149979;-25.98225021;1
207;-25.61149979;-25.98225021;2
180;-25.61149979;-25.98250008;1
180;-25.61149979;-25.98250008;2
207;-25.61149979;-25.98274994;1
207;-25.61149979;-25.98274994;2
285;-25.61149979;-25.9829998;1
285;-25.61149979;-25.9829998;2
285;-25.61149979;-25.98324966;1
285;-25.61149979;-25.98324966;2
259;-25.61149979;-25.98349953;1
259;-25.61149979;-25.98349953;2
207;-25.61149979;-25.98374939;1
207;-25.61149979;-25.98374939;2
207;-25.61149979;-25.98399925;1
207;-25.61149979;-25.98399925;2
207;-25.61149979;-25.98424911;1
207;-25.61149979;-25.98424911;2
259;-25.61149979;-25.98450089;1
259;-25.61149979;-25.98450089;2
259;-25.61149979;-25.98475075;1
259;-25.61149979;-25.98475075;2
233;-25.61149979;-25.98500061;1
233;-25.61149979;-25.98500061;2
233;-25.61149979;-25.98525047;1
233;-25.61149979;-25.98525047;2
233;-25.61149979;-25.98925018;1
233;-25.61149979;-25.98925018;2
207;-25.61149979;-25.98950005;1
207;-25.61149979;-25.98950005;2
207;-25.61149979;-25.98974991;1
207;-25.61149979;-25.98974991;2
233;-25.61149979;-25.98999977;1
233;-25.61149979;-25.98999977;2
181;-25.61149979;-25.99024963;1
181;-25.61149979;-25.99024963;2
181;-25.61149979;-25.9904995;1
181;-25.61149979;-25.9904995;2
207;-25.61149979;-25.99074936;1
207;-25.61149979;-25.99074936;2
181;-25.61149979;-25.99099922;1
181;-25.61149979;-25.99099922;2
181;-25.61149979;-25.99124908;1
